,Date,Ticker,average_turnover_1Y,average_turnover_3Y,beta_1Y,beta_3Y,volatility_1Y,volatility_3Y
15421,2014-04-11,L US Equity,39778801.04952381,48276392.5360582,1.0376607095662798,1.002394000182398,0.1551776005282226,0.1930954873813144
15422,2014-04-11,LEN US Equity,195324216.5193718,159508044.49946442,1.4299318927211058,1.5311219746889642,0.3566871027951278,0.3994069707451425
15423,2014-04-11,LH US Equity,74085908.12098809,67299141.81993915,0.1305767767006948,-0.0822634826665686,0.187542242538774,0.2033311520330712
15424,2014-04-11,LHX US Equity,41703019.571388885,42979234.498531744,1.0980068974637576,1.16787857757318,0.2022708366294016,0.2543725575296008
15425,2014-04-11,LIN US Equity,140175260.869127,142065821.69928572,0.8053420637694595,0.9211637826942424,0.140860543551943,0.189700810804561
15426,2014-04-11,LLY US Equity,295261785.7380952,308818191.37558866,0.7896107983662572,0.6438068313489076,0.1837701967863537,0.1860869370785303
15427,2014-04-11,LMT US Equity,234402940.3867857,197177929.4503439,0.0682034857250612,-0.0363919581172652,0.1722563160688557,0.1809884292424415
15428,2014-04-11,LOW US Equity,327702444.47079366,363557576.3469004,1.0053633055309272,0.8997120065874592,0.2285783133323471,0.2587457739591137
15429,2014-04-11,LUV US Equity,120500647.80448411,93753869.81642856,1.2332165042579677,1.009001530548996,0.233844132215037,0.2775520373688577
15430,2014-04-11,MA US Equity,447402385.8836112,396463374.8313756,0.0197961600717903,-0.168728435344655,0.219703859822158,0.285020849353837
15431,2014-04-11,MAR US Equity,106356386.14024206,116915922.88134857,-0.0413673802383249,-0.0585655136012317,0.1802004953127679,0.2678948050888686
15432,2014-04-11,MAS US Equity,80491995.46966189,71306703.9125893,1.6427309389176414,1.7074974280797832,0.3154939934319374,0.4083385745717379
15433,2014-04-11,MCD US Equity,490662869.3372619,523027273.969918,0.5280822913140963,0.5122954457381498,0.1254475951667878,0.1436737660656464
15434,2014-04-11,MCHP US Equity,79771539.8598611,78445970.52624656,1.1317078303898618,1.0112452124433728,0.2018358364554633,0.2457357287247752
15435,2014-04-11,MCK US Equity,211105845.25015876,171591636.33752647,0.9432431419364118,0.8309762135217389,0.2095183399639333,0.2131921426370502
15436,2014-04-11,MCO US Equity,82473310.19547619,87981594.5015582,-0.145552895738813,-0.1124277745429076,0.2511141008557799,0.3255693019207437
15437,2014-04-11,MDT US Equity,256254392.97444445,225387304.755582,0.9224704331830608,0.9446409119788316,0.1670462556553071,0.2115189416415853
15438,2014-04-11,MET US Equity,278946603.7298174,292839207.00036573,-0.0519303335071327,-0.0792179677468302,0.2390973830440732,0.3376576543181799
15439,2014-04-11,MKC US Equity,42502505.66142857,36861992.74948413,0.8062531557257417,0.6763511575179004,0.1640442066805003,0.167081903991573
15440,2014-04-11,MMC US Equity,95414463.46065477,98637019.51966268,1.0702884954051437,0.975570950427045,0.1520871045719266,0.2003938535793264
15441,2014-04-11,MMM US Equity,335561480.18206346,313756903.2198413,0.9530693782735052,1.02231410972023,0.1525238534102718,0.1982671110921716
15442,2014-04-11,MO US Equity,311900744.55011904,345110658.1864087,0.7772791616636607,0.5418562990285377,0.1479939167934413,0.1566439929372159
15443,2014-04-11,MOS US Equity,209596648.7579762,269699472.7147984,1.0396107243208923,1.3031334649049475,0.30482061421436,0.3356162461182594
15444,2014-04-11,MPC US Equity,271028750.2808333,,-0.0532411091125533,,0.3175444437073873,
15445,2014-04-11,MRK US Equity,660689969.4892036,583441105.3884839,0.647263287633895,0.7000601317874822,0.1765933730269422,0.1859413507111527
15446,2014-04-11,MRO US Equity,186701147.63147703,200821906.2737315,1.2373488253189475,1.4896181506850956,0.2286363564561451,0.3189680993896233
15447,2014-04-11,MS US Equity,403163258.1050794,423195070.626336,1.552107318053489,2.012957770143075,0.2619460313396844,0.4409426691010869
15448,2014-04-11,MSFT US Equity,1614884346.602611,1512444623.4225442,0.9105979044980268,0.898794075960128,0.2596890628615039,0.2358700585878511
15449,2014-04-11,MSI US Equity,104551343.14186507,114031184.41492064,0.8143878939519849,0.8353695916574247,0.1893521789206489,0.2184006946257811
15450,2014-04-11,MTB US Equity,93878349.98079364,79717447.1213492,-0.1998887300500892,-0.2249745425914573,0.1478542634415979,0.2287003618328019
15451,2014-04-11,MU US Equity,678402709.3774405,379269237.4829586,1.5171781461476643,1.7736438450505916,0.384712527913703,0.5046479155222159
15452,2014-04-11,NDAQ US Equity,48683891.04396785,48611189.8392373,-0.0389887236825463,-0.1982399349066773,0.2135055258045401,0.2880887860486884
15453,2014-04-11,NEE US Equity,166198766.4514286,138240109.15714496,0.7426474092160475,0.5944176615564362,0.1619093842544964,0.1540036616930066
15454,2014-04-11,NEM US Equity,259206520.8889286,320562247.4242313,0.7418085743544599,0.5697831308320483,0.4183131790608363,0.3399793275040403
15455,2014-04-11,NFLX US Equity,1004765064.51475,840932756.6434908,0.4214996591182993,0.2215859036697665,0.4887164138295085,0.666463551598325
15456,2014-04-11,NI US Equity,25368777.76577619,25525389.363703173,0.7952923590183818,0.7171628249515695,0.1605363548998766,0.1800178344343017
15457,2014-04-11,NKE US Equity,267254457.63051587,260615047.52797616,0.9951782008282044,0.902741299554034,0.1869189810236524,0.2468998939190899
15458,2014-04-11,NOC US Equity,143952716.28825396,130045794.56716932,0.9939333458396828,0.9099577786862382,0.176763442256555,0.198040330840952
15459,2014-04-11,NRG US Equity,98159748.1861508,81754617.28587303,0.0555249421959946,-0.08237573250946,0.217898480089883,0.2726022523962286
15460,2014-04-11,NSC US Equity,158595318.80095235,179802646.32699737,1.244096012687158,1.0831818502436754,0.2120343438808958,0.2526512778382819
15461,2014-04-11,NTAP US Equity,225339274.59478176,249357234.9240757,0.1411821187424791,0.0213289849743267,0.2304186060883549,0.3333698998621032
15462,2014-04-11,NTRS US Equity,73950649.81580952,71226665.48332062,1.101509583972972,1.18305793969225,0.1784321974816067,0.2403506318846127
15463,2014-04-11,NUE US Equity,92155302.78329363,113936106.47977512,1.1167214387052768,1.2755645304407577,0.1998710890270143,0.2597899389136171
15464,2014-04-11,NVDA US Equity,128163024.17893969,180967710.0234471,-0.0113504756384632,-0.1354592798726327,0.229154258840484,0.3534732839205481
15465,2014-04-11,OKE US Equity,72793726.1282373,58361337.12212751,1.122143116519981,0.9346157487757238,0.3356937017064748,0.2621846244202503
15466,2014-04-11,OMC US Equity,109734730.2343254,97304528.0732804,1.0031063452016835,1.0547111631848882,0.1878943299081303,0.2207347820303329
15467,2014-04-11,ORCL US Equity,738671064.7247182,826024357.7827846,0.9738607859732558,1.1810120106678106,0.2148050660488626,0.2704755634950459
15468,2014-04-11,ORLY US Equity,88763951.7961111,101168597.10509922,-0.0273285845909481,-0.0977000895731607,0.199204610630313,0.2344054138217964
15469,2014-04-11,OXY US Equity,365133491.63990194,396360613.7041131,0.947955563474964,1.3602901802054002,0.1790894201738551,0.2867170358447987
15470,2014-04-11,PARA US Equity,280482386.68928576,253279364.44587305,1.4554490107582203,1.5172716112521771,0.2358411331232777,0.3193932336984496
15471,2014-04-11,PAYX US Equity,93167883.41713887,90458781.94681044,0.8564678869392127,0.8430073252132362,0.1520108898308257,0.1816953080597226
15472,2014-04-11,PCAR US Equity,92261598.16326708,109331299.2624898,1.34981115937338,1.368418648112694,0.1989545067136093,0.2820345560294413
15473,2014-04-11,PEAK US Equity,112954154.37688611,107304039.04804868,0.7833280794732451,0.9615691812210674,0.2370752029573641,0.244569422374528
15474,2014-04-11,PEG US Equity,109067284.1438492,100660332.30515872,0.6268843385900453,0.6378472626384551,0.1625068145449842,0.1759257335457211
15475,2014-04-11,PEP US Equity,418899931.2980952,448304903.97498673,0.6669352269937521,0.4855117193454669,0.1399565400283062,0.1410039674688311
15476,2014-04-11,PFE US Equity,993156305.0595896,869526472.7738155,0.8462459500963626,0.7854659215547027,0.1733434862088038,0.1858524828631736
15477,2014-04-11,PFG US Equity,58452852.52297619,62531787.57055556,-0.032773572964994,-0.2532987167297976,0.2182210528288236,0.321363953063966
15478,2014-04-11,PG US Equity,697319566.7238294,694773217.1324867,0.6292362295961313,0.506937894014202,0.1626613243832119,0.1492191674367229
15479,2014-04-11,PGR US Equity,84683692.24277776,96998679.78805555,0.8638817355960976,0.8957408160344161,0.1643247648763268,0.2113688545197715
15480,2014-04-11,PH US Equity,115810462.18825398,130445624.13243386,1.3672941507720815,1.4382204638277825,0.2158528832263609,0.2947901930973252
15481,2014-04-11,PHM US Equity,169180092.0372619,138698430.5059722,1.7661639595574743,1.9268571730744184,0.3817762415564337,0.5039278456437737
15482,2014-04-11,PLD US Equity,105092275.30722225,106993277.95820768,-0.0836582321845075,-0.068501602327016,0.2022344102444979,0.2945368253930038
15483,2014-04-11,PM US Equity,452375929.7236508,469304148.4280424,0.0606794472591058,-0.0213696647107683,0.1588846453803659,0.18184071445964
15484,2014-04-11,PNC US Equity,176410233.2867857,209520450.2107373,1.0189278546852174,1.233911966963385,0.1742846303038236,0.2548121700308399
15485,2014-04-11,PNW US Equity,49752474.95111112,41254328.75825397,0.7779491366507858,0.6723089787082001,0.1661218933030276,0.1630058821943907
15486,2014-04-11,PPG US Equity,133352533.30948414,148813154.2679894,1.1975481884780568,1.199562684103935,0.2016248177663943,0.2503895635859191
15487,2014-04-11,PPL US Equity,134127080.89163332,129571848.1370578,0.4776174152926193,0.4518979032520176,0.1415121689880635,0.148352458651399
15488,2014-04-11,PRU US Equity,192872988.2996032,203940706.14041004,-0.057862852629799,-0.1855721705792893,0.2350188004222095,0.3233498793614811
15489,2014-04-11,PSA US Equity,104842979.5736508,104154950.30997354,0.8314838048823987,0.9012459807742508,0.1731229306707562,0.2072759412813973
15490,2014-04-11,PWR US Equity,51801375.74321429,46922033.33764551,0.0852004476370667,-0.1560931886630909,0.2170847598781897,0.3123063860624312
15491,2014-04-11,PXD US Equity,270996872.1894841,210642990.82082936,-0.3560473846636318,-0.145139427757785,0.3517112995920005,0.3972931499423208
15492,2014-04-11,QCOM US Equity,783506600.9292618,776457312.767231,0.8341952061133912,1.0707195069997608,0.1821547017220577,0.2423763788932724
15493,2014-04-11,RF US Equity,153838329.44373015,133677258.49180555,1.2941106128370743,1.8643899336979093,0.2349856194090007,0.402682783245737
15494,2014-04-11,RHI US Equity,40665185.29857143,42214534.1033598,1.4399960996288288,1.3845867468001238,0.2609425967450066,0.3106321623687907
15495,2014-04-11,RL US Equity,144230593.92535713,151209239.20703703,0.0149366769588172,0.0930551803084978,0.213032048112561,0.2970449350083859
15496,2014-04-11,ROP US Equity,60352928.14357143,53126089.466917984,1.069661795309362,1.14839821546919,0.182450788745511,0.2291429131661493
15497,2014-04-11,ROST US Equity,116571929.38326906,120015461.54155026,0.9187394778930288,0.710613606537193,0.1826256011901852,0.2300752196238727
15498,2014-04-11,RSG US Equity,54996164.86448413,66171575.20425925,0.0597581460345305,-0.0445490095520825,0.1526703564189149,0.2024544998871424
15499,2014-04-11,RTX US Equity,200830068.54516268,204799099.56712696,1.0725863169434546,1.09902405598381,0.1633137436866738,0.2177798901517351
15500,2014-04-11,RVTY US Equity,36209725.507658735,30058246.174709,1.1596943046007404,1.1759341822665748,0.2237576950125422,0.2744602130733559
15501,2014-04-11,SBUX US Equity,353164297.48316664,347330490.6881799,1.1251813157934103,1.0393244966529822,0.2092956533565041,0.2711254111972294
15502,2014-04-11,SCHW US Equity,196878497.511627,179515003.49266136,1.5410642367732486,1.4713157684849696,0.2785774318510022,0.3158323653864719
15503,2014-04-11,SEE US Equity,51105187.35079366,49722174.3815873,0.2766486420640432,0.008613304005819,0.2738582595931412,0.3232635402409848
15504,2014-04-11,SHW US Equity,134415151.69269046,127857708.74449208,1.1901869679978987,0.8307102027146261,0.2231253916122552,0.2292226963577794
15505,2014-04-11,SJM US Equity,67481857.58166666,58370806.14858466,0.7927747614358922,0.6264791217580553,0.182293609690982,0.1838026560157141
15506,2014-04-11,SLB US Equity,526026216.89162695,582491155.7561513,1.1380124987912636,1.416087290086776,0.1966330767661133,0.2885872750597122
15507,2014-04-11,SNA US Equity,27687328.665714286,24124318.248015877,1.2643028123493047,1.2653481826606707,0.1940657011178066,0.2520752241020961
15508,2014-04-11,SO US Equity,205099398.6556349,202560804.5049868,0.5124062126406566,0.3591069687606957,0.1338799926815772,0.1262100615107412
15509,2014-04-11,SPG US Equity,203910501.05264285,197738365.50475,0.9226186045112296,0.9742706288163148,0.1777008362020005,0.2125741101656261
15510,2014-04-11,SPGI US Equity,95848739.9961111,103057047.17829365,1.1556845560826643,0.9842690298506334,0.1953669825425853,0.2593333433450023
15511,2014-04-11,SRE US Equity,102696571.25984128,83352913.69575396,-0.0217958885966481,-0.0726131942369234,0.1539354098695716,0.1671748797559676
15512,2014-04-11,STT US Equity,175772190.18246034,178022722.39093915,1.3807093806422823,1.3618284767770514,0.2160792264574356,0.2876954276922549
15513,2014-04-11,STZ US Equity,106172673.25821428,83680959.22371694,0.965394025458794,1.0500918933907923,0.2195070272892434,0.3936582856864508
15514,2014-04-11,SWK US Equity,106162501.83849208,116780097.33511904,0.9683095133804764,1.3537199610653283,0.2346761596834326,0.3009158862830378
15515,2014-04-11,SYK US Equity,102383064.91757935,107408651.75264552,0.9700963160892596,0.9899771706320728,0.152418403128415,0.208473687393151
15516,2014-04-11,SYY US Equity,132214081.8586111,118255254.04325396,0.7813258340490105,0.6017020059365266,0.182444803581899,0.1769867444426693
15517,2014-04-11,T US Equity,659079690.2980695,659701728.4509974,0.6584633606789685,0.6138052117683405,0.1596526641518511,0.1612785884641563
15518,2014-04-11,TAP US Equity,59965240.15257936,56803222.58281746,1.0386865922062811,0.8360815928242354,0.2035703961611975,0.2173083850228642
15519,2014-04-11,TEL US Equity,89841804.35484126,84136320.4310979,-0.081826238873754,-0.0135042294875307,0.2129857177705776,0.2606317673630258
15520,2014-04-11,TFC US Equity,131630391.56079364,141864545.58552912,0.9941824108122028,1.2703569162670445,0.1610535638916431,0.2602004078694671
15521,2014-04-11,TGT US Equity,326782938.41904765,320206994.8482606,0.6479936430962554,0.6156534379100849,0.1759963510340685,0.1897453118255479
15522,2014-04-11,TJX US Equity,186424141.1775,194234588.76948413,0.9203838825789264,0.7718241494415583,0.1783485729524304,0.2068638820250995
15523,2014-04-11,TMO US Equity,209772443.8463889,168347226.37279102,1.1114482335619698,1.14659423503855,0.1781328351219145,0.2535359346171604
15524,2014-04-11,TPR US Equity,206903038.12428573,230170332.76498675,0.1485928308895582,0.0739821287341402,0.2235511187119733,0.3466120916535151
15525,2014-04-11,TRV US Equity,181397963.1373413,189605438.47776452,0.897118940353833,0.907373802857928,0.1499459002455863,0.201455679908847
15526,2014-04-11,TSN US Equity,123483572.38146824,97459729.69820106,0.766540707739675,0.8109095642884984,0.2364707509589872,0.2575677309742066
15527,2014-04-11,TT US Equity,88620213.79342341,88793047.6348791,1.3977601259199626,1.431490172577621,0.2292633150041077,0.3183198544002688
15528,2014-04-11,TXT US Equity,76324840.82980159,86267112.08402117,1.7988166249978002,1.6272997385930936,0.3240532587586459,0.3705958452580384
15529,2014-04-11,UNH US Equity,350086024.8643651,359894479.5890741,0.8596647517703571,0.91452092173594,0.2038579067548178,0.2449408666081229
15530,2014-04-11,UNP US Equity,309617143.65376985,293872752.07689685,1.025125625304104,1.083334549408852,0.1766012188741061,0.2300131518122988
15531,2014-04-11,UPS US Equity,302045066.56460315,307125353.17915344,-0.0089930451605133,-0.0108551671013811,0.1341745654828953,0.1680075705445856
15532,2014-04-11,V US Equity,667704847.7030556,517794014.1747487,-0.0405051082521611,-0.1025546779857109,0.2261693126690911,0.2535085586150768
15533,2014-04-11,VFC US Equity,110306821.98860396,113243613.2087066,0.9498593684276868,0.998412891950796,0.1902908216359553,0.2582567317109789
15534,2014-04-11,VLO US Equity,337683947.7597869,281551444.76448345,0.0510544060789664,-0.0861674456642582,0.3081912235830176,0.3897250691208012
15535,2014-04-11,VMC US Equity,42316685.365,42972444.98626984,1.613754291537686,1.3621025000900708,0.3057008997350476,0.3683685100692505
